fpr,tpr
0.7793648126365317,0.9770773638968482
0.7795328516215762,0.9770773638968482
0.7797008906066207,0.9770773638968482
0.7798689295916653,0.9770773638968482
0.7800369685767098,0.9770773638968482
0.7802050075617544,0.9770773638968482
0.7803730465467988,0.9770773638968482
0.7805410855318434,0.9770773638968482
0.7807091245168879,0.9770773638968482
0.7808771635019325,0.9770773638968482
0.781045202486977,0.9770773638968482
0.7812132414720215,0.9770773638968482
0.781381280457066,0.9770773638968482
0.7815493194421106,0.9770773638968482
0.7817173584271551,0.9770773638968482
0.7818853974121996,0.9770773638968482
0.7820534363972441,0.9770773638968482
0.7822214753822887,0.9770773638968482
0.7823895143673332,0.9770773638968482
0.7825575533523778,0.9770773638968482
0.7827255923374222,0.9770773638968482
0.7828936313224668,0.9770773638968482
0.7830616703075114,0.9770773638968482
0.7832297092925559,0.9770773638968482
0.7833977482776004,0.9770773638968482
0.7835657872626449,0.9770773638968482
0.7837338262476895,0.9770773638968482
0.783901865232734,0.9770773638968482
0.7840699042177786,0.9770773638968482
0.784237943202823,0.9770773638968482
0.7844059821878676,0.9770773638968482
0.7845740211729121,0.9770773638968482
0.7847420601579567,0.9770773638968482
0.7849100991430011,0.9770773638968482
0.7850781381280457,0.9770773638968482
0.7852461771130902,0.9770773638968482
0.7854142160981348,0.9770773638968482
0.7855822550831792,0.9770773638968482
0.7857502940682238,0.9770773638968482
0.7859183330532683,0.9770773638968482
0.7860863720383129,0.9770773638968482
0.7862544110233575,0.9770773638968482
0.7864224500084019,0.9770773638968482
0.7865904889934465,0.9770773638968482
0.786758527978491,0.9770773638968482
0.7869265669635356,0.9770773638968482
0.78709460594858,0.9770773638968482
0.7872626449336246,0.9770773638968482
0.7874306839186691,0.9770773638968482
0.7875987229037137,0.9770773638968482
0.7877667618887582,0.9770773638968482
0.7879348008738027,0.9770773638968482
0.7881028398588472,0.9770773638968482
0.7882708788438918,0.9770773638968482
0.7884389178289363,0.9770773638968482
0.7886069568139809,0.9770773638968482
0.7887749957990253,0.9770773638968482
0.7889430347840699,0.9770773638968482
0.7891110737691144,0.9770773638968482
0.789279112754159,0.9770773638968482
0.7894471517392035,0.9770773638968482
0.789615190724248,0.9770773638968482
0.7897832297092926,0.9770773638968482
0.7899512686943371,0.9770773638968482
0.7901193076793817,0.9770773638968482
0.7902873466644261,0.9770773638968482
0.7904553856494707,0.9770773638968482
0.7906234246345152,0.9770773638968482
0.7907914636195598,0.9770773638968482
0.7909595026046042,0.9770773638968482
0.7911275415896488,0.9770773638968482
0.7912955805746933,0.9770773638968482
0.7914636195597379,0.9770773638968482
0.7916316585447823,0.9770773638968482
0.7917996975298269,0.9770773638968482
0.7919677365148714,0.9770773638968482
0.792135775499916,0.9770773638968482
0.7923038144849605,0.9770773638968482
0.792471853470005,0.9770773638968482
0.7926398924550496,0.9770773638968482
0.7928079314400941,0.9770773638968482
0.7929759704251387,0.9770773638968482
0.7931440094101831,0.9770773638968482
0.7933120483952277,0.9770773638968482
0.7934800873802722,0.9770773638968482
0.7936481263653168,0.9770773638968482
0.7938161653503613,0.9770773638968482
0.7939842043354058,0.9770773638968482
0.7941522433204503,0.9770773638968482
0.7943202823054949,0.9770773638968482
0.7944883212905394,0.9770773638968482
0.794656360275584,0.9770773638968482
0.7948243992606284,0.9770773638968482
0.794992438245673,0.9770773638968482
0.7951604772307175,0.9770773638968482
0.7953285162157621,0.9770773638968482
0.7954965552008065,0.9770773638968482
0.7956645941858511,0.9770773638968482
0.7958326331708957,0.9770773638968482
0.7960006721559402,0.9770773638968482
0.7961687111409848,0.9770773638968482
0.7963367501260292,0.9770773638968482
0.7965047891110738,0.9770773638968482
0.7966728280961183,0.9770773638968482
0.7968408670811629,0.9770773638968482
0.7970089060662073,0.9770773638968482
0.7971769450512519,0.9770773638968482
0.7973449840362964,0.9770773638968482
0.797513023021341,0.9770773638968482
0.7976810620063854,0.9770773638968482
0.79784910099143,0.9770773638968482
0.7980171399764745,0.9770773638968482
0.7981851789615191,0.9770773638968482
0.7983532179465636,0.9770773638968482
0.7985212569316081,0.9770773638968482
0.7986892959166526,0.9770773638968482
0.7988573349016972,0.9770773638968482
0.7990253738867418,0.9770773638968482
0.7991934128717862,0.9770773638968482
0.7993614518568308,0.9770773638968482
0.7995294908418753,0.9770773638968482
0.7996975298269199,0.9770773638968482
0.7998655688119644,0.9770773638968482
0.8000336077970089,0.9770773638968482
0.8002016467820534,0.9770773638968482
0.8002016467820534,0.9799426934097422
0.800369685767098,0.9799426934097422
0.8005377247521425,0.9799426934097422
0.800705763737187,0.9799426934097422
0.8008738027222315,0.9799426934097422
0.8010418417072761,0.9799426934097422
0.8012098806923206,0.9799426934097422
0.8013779196773652,0.9799426934097422
0.8015459586624096,0.9799426934097422
0.8017139976474542,0.9799426934097422
0.8018820366324987,0.9799426934097422
0.8020500756175433,0.9799426934097422
0.8022181146025879,0.9799426934097422
0.8023861535876323,0.9799426934097422
0.8025541925726769,0.9799426934097422
0.8027222315577214,0.9799426934097422
0.802890270542766,0.9799426934097422
0.8030583095278104,0.9799426934097422
0.803226348512855,0.9799426934097422
0.8033943874978995,0.9799426934097422
0.8035624264829441,0.9799426934097422
0.8037304654679885,0.9799426934097422
0.8038985044530331,0.9799426934097422
0.8040665434380776,0.9799426934097422
0.8042345824231222,0.9799426934097422
0.8044026214081667,0.9799426934097422
0.8045706603932112,0.9799426934097422
0.8047386993782557,0.9799426934097422
0.8049067383633003,0.9799426934097422
0.8050747773483448,0.9799426934097422
0.8052428163333893,0.9799426934097422
0.8054108553184339,0.9799426934097422
0.8055788943034784,0.9799426934097422
0.805746933288523,0.9799426934097422
0.8059149722735675,0.9799426934097422
0.806083011258612,0.9799426934097422
0.8062510502436565,0.9799426934097422
0.8064190892287011,0.9799426934097422
0.8065871282137456,0.9799426934097422
0.8067551671987901,0.9799426934097422
0.8069232061838346,0.9799426934097422
0.8070912451688792,0.9799426934097422
0.8072592841539237,0.9799426934097422
0.8074273231389683,0.9799426934097422
0.8075953621240127,0.9799426934097422
0.8077634011090573,0.9799426934097422
0.8079314400941018,0.9799426934097422
0.8080994790791464,0.9799426934097422
0.8082675180641908,0.9799426934097422
0.8084355570492354,0.9799426934097422
0.80860359603428,0.9799426934097422
0.8087716350193245,0.9799426934097422
0.8089396740043691,0.9799426934097422
0.8091077129894135,0.9799426934097422
0.8092757519744581,0.9799426934097422
0.8094437909595026,0.9799426934097422
0.8096118299445472,0.9799426934097422
0.8097798689295916,0.9799426934097422
0.8099479079146362,0.9799426934097422
0.8101159468996807,0.9799426934097422
0.8102839858847253,0.9799426934097422
0.8104520248697697,0.9799426934097422
0.8106200638548143,0.9799426934097422
0.8107881028398588,0.9799426934097422
0.8109561418249034,0.9799426934097422
0.8111241808099479,0.9799426934097422
0.8112922197949924,0.9799426934097422
0.8114602587800369,0.9799426934097422
0.8116282977650815,0.9799426934097422
0.8117963367501261,0.9799426934097422
0.8119643757351706,0.9799426934097422
0.8121324147202151,0.9799426934097422
0.8123004537052596,0.9799426934097422
0.8124684926903042,0.9799426934097422
0.8126365316753487,0.9799426934097422
0.8128045706603932,0.9799426934097422
0.8129726096454377,0.9799426934097422
0.8131406486304823,0.9799426934097422
0.8133086876155268,0.9799426934097422
0.8134767266005714,0.9799426934097422
0.8136447655856158,0.9799426934097422
0.8138128045706604,0.9799426934097422
0.8139808435557049,0.9799426934097422
0.8141488825407495,0.9799426934097422
0.8143169215257939,0.9799426934097422
0.8144849605108385,0.9799426934097422
0.814652999495883,0.9799426934097422
0.8148210384809276,0.9799426934097422
0.8149890774659722,0.9799426934097422
0.8151571164510166,0.9799426934097422
0.8153251554360612,0.9799426934097422
0.8154931944211057,0.9799426934097422
0.8156612334061503,0.9799426934097422
0.8158292723911947,0.9799426934097422
0.8159973113762393,0.9799426934097422
0.8159973113762393,0.9828080229226361
0.8161653503612838,0.9828080229226361
0.8163333893463284,0.9828080229226361
0.8165014283313728,0.9828080229226361
0.8166694673164174,0.9828080229226361
0.8168375063014619,0.9828080229226361
0.8170055452865065,0.9828080229226361
0.817173584271551,0.9828080229226361
0.8173416232565955,0.9828080229226361
0.81750966224164,0.9828080229226361
0.8176777012266846,0.9828080229226361
0.8178457402117291,0.9828080229226361
0.8180137791967736,0.9828080229226361
0.8181818181818182,0.9828080229226361
0.8183498571668627,0.9828080229226361
0.8185178961519073,0.9828080229226361
0.8186859351369518,0.9828080229226361
0.8188539741219963,0.9828080229226361
0.8190220131070408,0.9828080229226361
0.8191900520920854,0.9828080229226361
0.8193580910771299,0.9828080229226361
0.8195261300621745,0.9828080229226361
0.8196941690472189,0.9828080229226361
0.8196941690472189,0.9856733524355301
0.8198622080322635,0.9856733524355301
0.820030247017308,0.9856733524355301
0.8201982860023526,0.9856733524355301
0.820366324987397,0.9856733524355301
0.8205343639724416,0.9856733524355301
0.8207024029574861,0.9856733524355301
0.8208704419425307,0.9856733524355301
0.8210384809275751,0.9856733524355301
0.8212065199126197,0.9856733524355301
0.8213745588976643,0.9856733524355301
0.8215425978827088,0.9856733524355301
0.8217106368677534,0.9856733524355301
0.8218786758527978,0.9856733524355301
0.8220467148378424,0.9856733524355301
0.8222147538228869,0.9856733524355301
0.8223827928079315,0.9856733524355301
0.822550831792976,0.9856733524355301
0.8227188707780205,0.9856733524355301
0.822886909763065,0.9856733524355301
0.8230549487481096,0.9856733524355301
0.823222987733154,0.9856733524355301
0.8233910267181986,0.9856733524355301
0.8235590657032431,0.9856733524355301
0.8237271046882877,0.9856733524355301
0.8238951436733322,0.9856733524355301
0.8240631826583767,0.9856733524355301
0.8242312216434212,0.9856733524355301
0.8243992606284658,0.9856733524355301
0.8245672996135104,0.9856733524355301
0.8247353385985549,0.9856733524355301
0.8249033775835994,0.9856733524355301
0.8250714165686439,0.9856733524355301
0.8252394555536885,0.9856733524355301
0.825407494538733,0.9856733524355301
0.8255755335237775,0.9856733524355301
0.825743572508822,0.9856733524355301
0.8259116114938666,0.9856733524355301
0.8260796504789111,0.9856733524355301
0.8262476894639557,0.9856733524355301
0.8264157284490001,0.9856733524355301
0.8265837674340447,0.9856733524355301
0.8267518064190892,0.9856733524355301
0.8269198454041338,0.9856733524355301
0.8270878843891782,0.9856733524355301
0.8272559233742228,0.9856733524355301
0.8274239623592673,0.9856733524355301
0.8275920013443119,0.9856733524355301
0.8277600403293565,0.9856733524355301
0.8279280793144009,0.9856733524355301
0.8280961182994455,0.9856733524355301
0.82826415728449,0.9856733524355301
0.8284321962695346,0.9856733524355301
0.828600235254579,0.9856733524355301
0.8287682742396236,0.9856733524355301
0.8289363132246681,0.9856733524355301
0.8291043522097127,0.9856733524355301
0.8292723911947572,0.9856733524355301
0.8294404301798017,0.9856733524355301
0.8296084691648462,0.9856733524355301
0.8297765081498908,0.9856733524355301
0.8299445471349353,0.9856733524355301
0.8301125861199798,0.9856733524355301
0.8302806251050243,0.9856733524355301
0.8304486640900689,0.9856733524355301
0.8306167030751134,0.9856733524355301
0.830784742060158,0.9856733524355301
0.8309527810452025,0.9856733524355301
0.831120820030247,0.9856733524355301
0.8312888590152916,0.9856733524355301
0.8314568980003361,0.9856733524355301
0.8316249369853806,0.9856733524355301
0.8317929759704251,0.9856733524355301
0.8319610149554697,0.9856733524355301
0.8321290539405142,0.9856733524355301
0.8322970929255588,0.9856733524355301
0.8324651319106032,0.9856733524355301
0.8326331708956478,0.9856733524355301
0.8328012098806923,0.9856733524355301
0.8329692488657369,0.9856733524355301
0.8331372878507813,0.9856733524355301
0.8333053268358259,0.9856733524355301
0.8334733658208704,0.9856733524355301
0.833641404805915,0.9856733524355301
0.8338094437909594,0.9856733524355301
0.833977482776004,0.9856733524355301
0.8341455217610486,0.9856733524355301
0.8343135607460931,0.9856733524355301
0.8344815997311377,0.9856733524355301
0.8346496387161821,0.9856733524355301
0.8348176777012267,0.9856733524355301
0.8349857166862712,0.9856733524355301
0.8351537556713158,0.9856733524355301
0.8353217946563603,0.9856733524355301
0.8354898336414048,0.9856733524355301
0.8356578726264493,0.9856733524355301
0.8358259116114939,0.9856733524355301
0.8359939505965384,0.9856733524355301
0.8361619895815829,0.9856733524355301
0.8363300285666274,0.9856733524355301
0.836498067551672,0.9856733524355301
0.8366661065367165,0.9856733524355301
0.836834145521761,0.9856733524355301
0.8370021845068055,0.9856733524355301
0.8371702234918501,0.9856733524355301
0.8373382624768947,0.9856733524355301
0.8375063014619392,0.9856733524355301
0.8376743404469837,0.9856733524355301
0.8378423794320282,0.9856733524355301
0.8380104184170728,0.9856733524355301
0.8381784574021173,0.9856733524355301
0.8383464963871619,0.9856733524355301
0.8385145353722063,0.9856733524355301
0.8386825743572509,0.9856733524355301
0.8388506133422954,0.9856733524355301
0.83901865232734,0.9856733524355301
0.8391866913123844,0.9856733524355301
0.839354730297429,0.9856733524355301
0.8395227692824735,0.9856733524355301
0.8396908082675181,0.9856733524355301
0.8398588472525625,0.9856733524355301
0.8400268862376071,0.9856733524355301
0.8401949252226516,0.9856733524355301
0.8403629642076962,0.9856733524355301
0.8405310031927408,0.9856733524355301
0.8406990421777852,0.9856733524355301
0.8408670811628298,0.9856733524355301
0.8410351201478743,0.9856733524355301
0.8412031591329189,0.9856733524355301
0.8413711981179633,0.9856733524355301
0.8415392371030079,0.9856733524355301
0.8417072760880524,0.9856733524355301
0.841875315073097,0.9856733524355301
0.8420433540581415,0.9856733524355301
0.842211393043186,0.9856733524355301
0.8423794320282305,0.9856733524355301
0.8425474710132751,0.9856733524355301
0.8427155099983196,0.9856733524355301
0.8428835489833642,0.9856733524355301
0.8430515879684086,0.9856733524355301
0.8432196269534532,0.9856733524355301
0.8433876659384977,0.9856733524355301
0.8435557049235423,0.9856733524355301
0.8437237439085868,0.9856733524355301
0.8438917828936313,0.9856733524355301
0.8440598218786759,0.9856733524355301
0.8442278608637204,0.9856733524355301
0.8442278608637204,0.9885386819484241
0.844395899848765,0.9885386819484241
0.8445639388338094,0.9885386819484241
0.844731977818854,0.9885386819484241
0.8449000168038985,0.9885386819484241
0.8450680557889431,0.9885386819484241
0.8452360947739875,0.9885386819484241
0.8454041337590321,0.9885386819484241
0.8455721727440766,0.9885386819484241
0.8457402117291212,0.9885386819484241
0.8459082507141656,0.9885386819484241
0.8460762896992102,0.9885386819484241
0.8462443286842547,0.9885386819484241
0.8464123676692993,0.9885386819484241
0.8465804066543438,0.9885386819484241
0.8467484456393883,0.9885386819484241
0.8469164846244329,0.9885386819484241
0.8470845236094774,0.9885386819484241
0.847252562594522,0.9885386819484241
0.8474206015795664,0.9885386819484241
0.847588640564611,0.9885386819484241
0.8477566795496555,0.9885386819484241
0.8479247185347001,0.9885386819484241
0.8480927575197446,0.9885386819484241
0.8482607965047891,0.9885386819484241
0.8484288354898336,0.9885386819484241
0.8485968744748782,0.9885386819484241
0.8487649134599227,0.9885386819484241
0.8489329524449672,0.9885386819484241
0.8491009914300117,0.9885386819484241
0.8492690304150563,0.9885386819484241
0.8494370694001008,0.9885386819484241
0.8496051083851454,0.9885386819484241
0.8497731473701898,0.9885386819484241
0.8499411863552344,0.9885386819484241
0.850109225340279,0.9885386819484241
0.8502772643253235,0.9885386819484241
0.850445303310368,0.9885386819484241
0.8506133422954125,0.9885386819484241
0.8507813812804571,0.9885386819484241
0.8509494202655016,0.9885386819484241
0.8511174592505462,0.9885386819484241
0.8512854982355906,0.9885386819484241
0.8514535372206352,0.9885386819484241
0.8516215762056797,0.9885386819484241
0.8517896151907243,0.9885386819484241
0.8519576541757687,0.9885386819484241
0.8521256931608133,0.9885386819484241
0.8522937321458578,0.9885386819484241
0.8524617711309024,0.9885386819484241
0.8526298101159469,0.9885386819484241
0.8527978491009914,0.9885386819484241
0.8529658880860359,0.9885386819484241
0.8531339270710805,0.9885386819484241
0.8533019660561251,0.9885386819484241
0.8534700050411695,0.9885386819484241
0.8536380440262141,0.9885386819484241
0.8538060830112586,0.9885386819484241
0.8539741219963032,0.9885386819484241
0.8541421609813477,0.9885386819484241
0.8543101999663922,0.9885386819484241
0.8544782389514367,0.9885386819484241
0.8546462779364813,0.9885386819484241
0.8548143169215258,0.9885386819484241
0.8549823559065703,0.9885386819484241
0.8551503948916148,0.9885386819484241
0.8553184338766594,0.9885386819484241
0.8554864728617039,0.9885386819484241
0.8556545118467485,0.9885386819484241
0.8558225508317929,0.9885386819484241
0.8559905898168375,0.9885386819484241
0.856158628801882,0.9885386819484241
0.8563266677869266,0.9885386819484241
0.8564947067719711,0.9885386819484241
0.8566627457570156,0.9885386819484241
0.8568307847420602,0.9885386819484241
0.8569988237271047,0.9885386819484241
0.8571668627121493,0.9885386819484241
0.8573349016971937,0.9885386819484241
0.8575029406822383,0.9885386819484241
0.8576709796672828,0.9885386819484241
0.8578390186523274,0.9885386819484241
0.8580070576373718,0.9885386819484241
0.8581750966224164,0.9885386819484241
0.8583431356074609,0.9885386819484241
0.8585111745925055,0.9885386819484241
0.85867921357755,0.9885386819484241
0.8588472525625945,0.9885386819484241
0.859015291547639,0.9885386819484241
0.8591833305326836,0.9885386819484241
0.8593513695177281,0.9885386819484241
0.8595194085027726,0.9885386819484241
0.8596874474878172,0.9885386819484241
0.8598554864728617,0.9885386819484241
0.8600235254579063,0.9885386819484241
0.8601915644429508,0.9885386819484241
0.8603596034279953,0.9885386819484241
0.8605276424130398,0.9885386819484241
0.8606956813980844,0.9885386819484241
0.8608637203831289,0.9885386819484241
0.8610317593681734,0.9885386819484241
0.8611997983532179,0.9885386819484241
0.8613678373382625,0.9885386819484241
0.861535876323307,0.9885386819484241
0.8617039153083516,0.9885386819484241
0.861871954293396,0.9885386819484241
0.8620399932784406,0.9885386819484241
0.8622080322634851,0.9885386819484241
0.8623760712485297,0.9885386819484241
0.8625441102335741,0.9885386819484241
0.8627121492186187,0.9885386819484241
0.8628801882036633,0.9885386819484241
0.8630482271887078,0.9885386819484241
0.8632162661737524,0.9885386819484241
0.8633843051587968,0.9885386819484241
0.8635523441438414,0.9885386819484241
0.8637203831288859,0.9885386819484241
0.8638884221139305,0.9885386819484241
0.8640564610989749,0.9885386819484241
0.8642245000840195,0.9885386819484241
0.864392539069064,0.9885386819484241
0.8645605780541086,0.9885386819484241
0.864728617039153,0.9885386819484241
0.8648966560241976,0.9885386819484241
0.8650646950092421,0.9885386819484241
0.8652327339942867,0.9885386819484241
0.8654007729793312,0.9885386819484241
0.8655688119643757,0.9885386819484241
0.8657368509494202,0.9885386819484241
0.8659048899344648,0.9885386819484241
0.8660729289195094,0.9885386819484241
0.8662409679045538,0.9885386819484241
0.8664090068895984,0.9885386819484241
0.8665770458746429,0.9885386819484241
0.8667450848596875,0.9885386819484241
0.866913123844732,0.9885386819484241
0.8670811628297765,0.9885386819484241
0.867249201814821,0.9885386819484241
0.8674172407998656,0.9885386819484241
0.8675852797849101,0.9885386819484241
0.8677533187699547,0.9885386819484241
0.8679213577549991,0.9885386819484241
0.8680893967400437,0.9885386819484241
0.8682574357250882,0.9885386819484241
0.8684254747101328,0.9885386819484241
0.8685935136951772,0.9885386819484241
0.8687615526802218,0.9885386819484241
0.8689295916652663,0.9885386819484241
0.8690976306503109,0.9885386819484241
0.8692656696353555,0.9885386819484241
0.8694337086203999,0.9885386819484241
0.8696017476054445,0.9885386819484241
0.869769786590489,0.9885386819484241
0.8699378255755336,0.9885386819484241
0.870105864560578,0.9885386819484241
0.8702739035456226,0.9885386819484241
0.8704419425306671,0.9885386819484241
0.8706099815157117,0.9885386819484241
0.8707780205007561,0.9885386819484241
0.8709460594858007,0.9885386819484241
0.8711140984708452,0.9885386819484241
0.8712821374558898,0.9885386819484241
0.8714501764409343,0.9885386819484241
0.8716182154259788,0.9885386819484241
0.8717862544110233,0.9885386819484241
0.8719542933960679,0.9885386819484241
0.8721223323811124,0.9885386819484241
0.872290371366157,0.9885386819484241
0.8724584103512015,0.9885386819484241
0.872626449336246,0.9885386819484241
0.8727944883212906,0.9885386819484241
0.8729625273063351,0.9885386819484241
0.8731305662913796,0.9885386819484241
0.8732986052764241,0.9885386819484241
0.8734666442614687,0.9885386819484241
0.8736346832465132,0.9885386819484241
0.8738027222315577,0.9885386819484241
0.8739707612166022,0.9885386819484241
0.8741388002016468,0.9885386819484241
0.8743068391866913,0.9885386819484241
0.8744748781717359,0.9885386819484241
0.8746429171567803,0.9885386819484241
0.8748109561418249,0.9885386819484241
0.8749789951268694,0.9885386819484241
0.875147034111914,0.9885386819484241
0.8753150730969584,0.9885386819484241
0.875483112082003,0.9885386819484241
0.8756511510670476,0.9885386819484241
0.8758191900520921,0.9885386819484241
0.8759872290371367,0.9885386819484241
0.8761552680221811,0.9885386819484241
0.8763233070072257,0.9885386819484241
0.8764913459922702,0.9885386819484241
0.8766593849773148,0.9885386819484241
0.8768274239623592,0.9885386819484241
0.8769954629474038,0.9885386819484241
0.8771635019324483,0.9885386819484241
0.8773315409174929,0.9885386819484241
0.8774995799025374,0.9885386819484241
0.8776676188875819,0.9885386819484241
0.8778356578726264,0.9885386819484241
0.878003696857671,0.9885386819484241
0.8781717358427155,0.9885386819484241
0.87833977482776,0.9885386819484241
0.8785078138128045,0.9885386819484241
0.8786758527978491,0.9885386819484241
0.8788438917828937,0.9885386819484241
0.8790119307679382,0.9885386819484241
0.8791799697529827,0.9885386819484241
0.8793480087380272,0.9885386819484241
0.8795160477230718,0.9885386819484241
0.8796840867081163,0.9885386819484241
0.8798521256931608,0.9885386819484241
0.8800201646782053,0.9885386819484241
0.8801882036632499,0.9885386819484241
0.8803562426482944,0.9885386819484241
0.880524281633339,0.9885386819484241
0.8806923206183834,0.9885386819484241
0.880860359603428,0.9885386819484241
0.8810283985884725,0.9885386819484241
0.8811964375735171,0.9885386819484241
0.8813644765585615,0.9885386819484241
0.8815325155436061,0.9885386819484241
0.8817005545286506,0.9885386819484241
0.8818685935136952,0.9885386819484241
0.8820366324987398,0.9885386819484241
0.8822046714837842,0.9885386819484241
0.8823727104688288,0.9885386819484241
0.8825407494538733,0.9885386819484241
0.8827087884389179,0.9885386819484241
0.8828768274239623,0.9885386819484241
0.8830448664090069,0.9885386819484241
0.8832129053940514,0.9885386819484241
0.883380944379096,0.9885386819484241
0.8835489833641405,0.9885386819484241
0.883717022349185,0.9885386819484241
0.8838850613342295,0.9885386819484241
0.8840531003192741,0.9885386819484241
0.8842211393043186,0.9885386819484241
0.8843891782893631,0.9885386819484241
0.8845572172744076,0.9885386819484241
0.8847252562594522,0.9885386819484241
0.8848932952444967,0.9885386819484241
0.8850613342295413,0.9885386819484241
0.8852293732145858,0.9885386819484241
0.8853974121996303,0.9885386819484241
0.8855654511846749,0.9885386819484241
0.8857334901697194,0.9885386819484241
0.885901529154764,0.9885386819484241
0.8860695681398084,0.9885386819484241
0.886237607124853,0.9885386819484241
0.8864056461098975,0.9885386819484241
0.886573685094942,0.9885386819484241
0.8867417240799865,0.9885386819484241
0.8869097630650311,0.9885386819484241
0.8870778020500756,0.9885386819484241
0.8872458410351202,0.9885386819484241
0.8874138800201646,0.9885386819484241
0.8875819190052092,0.9885386819484241
0.8877499579902537,0.9885386819484241
0.8879179969752983,0.9885386819484241
0.8880860359603427,0.9885386819484241
0.8882540749453873,0.9885386819484241
0.8884221139304319,0.9885386819484241
0.8885901529154764,0.9885386819484241
0.888758191900521,0.9885386819484241
0.8889262308855654,0.9885386819484241
0.88909426987061,0.9885386819484241
0.8892623088556545,0.9885386819484241
0.8894303478406991,0.9885386819484241
0.8895983868257435,0.9885386819484241
0.8897664258107881,0.9885386819484241
0.8899344647958326,0.9885386819484241
0.8901025037808772,0.9885386819484241
0.8902705427659217,0.9885386819484241
0.8904385817509662,0.9885386819484241
0.8906066207360107,0.9885386819484241
0.8907746597210553,0.9885386819484241
0.8909426987060998,0.9885386819484241
0.8911107376911444,0.9885386819484241
0.8912787766761888,0.9885386819484241
0.8914468156612334,0.9885386819484241
0.891614854646278,0.9885386819484241
0.8917828936313225,0.9885386819484241
0.891950932616367,0.9885386819484241
0.8921189716014115,0.9885386819484241
0.8922870105864561,0.9885386819484241
0.8924550495715006,0.9885386819484241
0.8926230885565452,0.9885386819484241
0.8927911275415896,0.9885386819484241
0.8929591665266342,0.9885386819484241
0.8931272055116787,0.9885386819484241
0.8932952444967233,0.9885386819484241
0.8934632834817677,0.9885386819484241
0.8936313224668123,0.9885386819484241
0.8937993614518568,0.9885386819484241
0.8939674004369014,0.9885386819484241
0.8941354394219458,0.9885386819484241
0.8943034784069904,0.9885386819484241
0.8944715173920349,0.9885386819484241
0.8946395563770795,0.9885386819484241
0.8948075953621241,0.9885386819484241
0.8949756343471685,0.9885386819484241
0.8951436733322131,0.9885386819484241
0.8953117123172576,0.9885386819484241
0.8954797513023022,0.9885386819484241
0.8956477902873466,0.9885386819484241
0.8958158292723912,0.9885386819484241
0.8959838682574357,0.9885386819484241
0.8961519072424803,0.9885386819484241
0.8963199462275248,0.9885386819484241
0.8964879852125693,0.9885386819484241
0.8966560241976138,0.9885386819484241
0.8968240631826584,0.9885386819484241
0.8969921021677029,0.9885386819484241
0.8971601411527474,0.9885386819484241
0.8973281801377919,0.9885386819484241
0.8974962191228365,0.9885386819484241
0.897664258107881,0.9885386819484241
0.8978322970929256,0.9885386819484241
0.8980003360779701,0.9885386819484241
0.8981683750630146,0.9885386819484241
0.8983364140480592,0.9885386819484241
0.8985044530331037,0.9885386819484241
0.8986724920181483,0.9885386819484241
0.8988405310031927,0.9885386819484241
0.8990085699882373,0.9885386819484241
0.8991766089732818,0.9885386819484241
0.8993446479583264,0.9885386819484241
0.8995126869433708,0.9885386819484241
0.8996807259284154,0.9885386819484241
0.8998487649134599,0.9885386819484241
0.9000168038985045,0.9885386819484241
0.9001848428835489,0.9885386819484241
0.9003528818685935,0.9885386819484241
0.900520920853638,0.9885386819484241
0.9006889598386826,0.9885386819484241
0.900856998823727,0.9885386819484241
0.9010250378087716,0.9885386819484241
0.9011930767938162,0.9885386819484241
0.9013611157788607,0.9885386819484241
0.9015291547639053,0.9885386819484241
0.9016971937489497,0.9885386819484241
0.9018652327339943,0.9885386819484241
0.9020332717190388,0.9885386819484241
0.9022013107040834,0.9885386819484241
0.9023693496891279,0.9885386819484241
0.9025373886741724,0.9885386819484241
0.9027054276592169,0.9885386819484241
0.9028734666442615,0.9885386819484241
0.903041505629306,0.9885386819484241
0.9032095446143505,0.9885386819484241
0.903377583599395,0.9885386819484241
0.9035456225844396,0.9885386819484241
0.9037136615694841,0.9885386819484241
0.9038817005545287,0.9885386819484241
0.9040497395395731,0.9885386819484241
0.9042177785246177,0.9885386819484241
0.9043858175096623,0.9885386819484241
0.9045538564947068,0.9885386819484241
0.9047218954797513,0.9885386819484241
0.9048899344647958,0.9885386819484241
0.9050579734498404,0.9885386819484241
0.9052260124348849,0.9885386819484241
0.9053940514199295,0.9885386819484241
0.9053940514199295,0.9914040114613181
0.9055620904049739,0.9914040114613181
0.9057301293900185,0.9914040114613181
0.905898168375063,0.9914040114613181
0.9060662073601076,0.9914040114613181
0.906234246345152,0.9914040114613181
0.9064022853301966,0.9914040114613181
0.9065703243152411,0.9914040114613181
0.9067383633002857,0.9914040114613181
0.9069064022853301,0.9914040114613181
0.9070744412703747,0.9914040114613181
0.9072424802554192,0.9914040114613181
0.9074105192404638,0.9914040114613181
0.9075785582255084,0.9914040114613181
0.9077465972105528,0.9914040114613181
0.9079146361955974,0.9914040114613181
0.9080826751806419,0.9914040114613181
0.9082507141656865,0.9914040114613181
0.908418753150731,0.9914040114613181
0.9085867921357755,0.9914040114613181
0.90875483112082,0.9914040114613181
0.9089228701058646,0.9914040114613181
0.9090909090909091,0.9914040114613181
0.9092589480759536,0.9914040114613181
0.9094269870609981,0.9914040114613181
0.9095950260460427,0.9914040114613181
0.9097630650310872,0.9914040114613181
